<s146>	2.27111426543648e-05
<s323>	5.6777856635912e-06
<s160>	1.13555713271824e-05
<s136>	2.27111426543648e-05
<s210>	5.6777856635912e-06
<s141>	1.13555713271824e-05
<s267>	5.6777856635912e-06
<s231>	5.6777856635912e-06
<s215>	5.6777856635912e-06
<s386>	5.6777856635912e-06
<s137>	1.13555713271824e-05
<s239>	5.6777856635912e-06
<s290>	5.6777856635912e-06
<s150>	1.70333569907736e-05
<s314>	5.6777856635912e-06
<s199>	5.6777856635912e-06
<s178>	1.13555713271824e-05
<s124>	5.1100070972320796e-05
<s1>	0.0003179559971611072
<s172>	1.70333569907736e-05
<s434>	5.6777856635912e-06
<s106>	0.00010220014194464159
<s149>	1.70333569907736e-05
<s230>	1.13555713271824e-05
<s148>	5.6777856635912e-06
<s253>	5.6777856635912e-06
<s226>	1.13555713271824e-05
<s221>	5.6777856635912e-06
<s359>	5.6777856635912e-06
<s305>	5.6777856635912e-06
<s262>	5.6777856635912e-06
<s154>	2.8388928317955997e-05
<s282>	1.13555713271824e-05
<s227>	1.13555713271824e-05
<s194>	1.70333569907736e-05
<s341>	1.13555713271824e-05
<s524>	5.6777856635912e-06
<s174>	5.6777856635912e-06
<s465>	1.13555713271824e-05
<s1330>	1.13555713271824e-05
<s188>	5.6777856635912e-06
<s240>	5.6777856635912e-06
<s163>	5.6777856635912e-06
<s140>	2.27111426543648e-05
<s456>	5.6777856635912e-06
<s167>	5.6777856635912e-06
<mean_sent_len>	23.648039744499645
<stdev_sent_len>	19.241394277740618
['NNP', 'NNP', 'NNP']	0.000950324534147696
['NNP', 'NNP', ':']	0.00038032189542444426
['NNP', ':', 'DT']	6.602810684452158e-05
[':', 'DT', 'JJ']	0.0002218544389975925
['DT', 'JJ', 'NNP']	0.0004470703088890879
['JJ', 'NNP', 'IN']	9.123883854879345e-05
['NNP', 'IN', 'NNP']	0.0003817625086646884
['IN', 'NNP', 'NNP']	0.0017815583737685458
['NNP', 'NNP', 'PRP']	8.643679441464642e-05
['NNP', 'PRP', 'VBZ']	1.992848315671015e-05
['PRP', 'VBZ', 'JJ']	0.00047828359576104355
['VBZ', 'JJ', 'IN']	0.00013733846223660487
['JJ', 'IN', 'DT']	0.0013409708244605564
['IN', 'DT', 'NN']	0.01964084071307474
['DT', 'NN', 'IN']	0.01422581564520385
['NN', 'IN', 'DT']	0.01134242824485527
['NN', 'IN', 'NNS']	0.0011107128082282066
['IN', 'NNS', 'NNS']	1.2485314748782262e-05
['NNS', 'NNS', 'NN']	9.604088268294047e-07
['NNS', 'NN', 'IN']	4.057727293354235e-05
['DT', 'NN', ',']	0.006019602424360002
['NN', ',', 'RB']	0.0010038673262434353
[',', 'RB', 'VBN']	9.195914516891551e-05
['RB', 'VBN', 'IN']	0.0009788966967458708
['VBN', 'IN', 'PRP$']	0.0005635198791421532
['IN', 'PRP$', 'NNS']	0.001707846996309389
['PRP$', 'NNS', ',']	0.0007282299929433962
['NNS', ',', 'IN']	0.0007827331938659648
[',', 'IN', 'VBG']	0.0002518672148360114
['IN', 'VBG', 'PRP$']	0.00025306772586954817
['VBG', 'PRP$', 'NNS']	0.0001426207107841666
['PRP$', 'NNS', 'IN']	0.0007371137745915681
['NNS', 'IN', 'PRP']	0.000667244032439729
['IN', 'PRP', '.']	0.002245675939333856
['PRP', '.', 'DT']	0.0003241379790549241
['.', 'DT', 'VBZ']	0.0001834380859244163
['DT', 'VBZ', ',']	2.7611753771345387e-05
['VBZ', ',', 'IN']	7.08301509786686e-05
[',', 'IN', 'DT']	0.0029465342807126135
['IN', 'DT', 'JJ']	0.00825879560411276
['DT', 'JJ', 'CD']	9.075863413537874e-05
['JJ', 'CD', 'CC']	9.844190475001398e-06
['CD', 'CC', 'CD']	0.0001214917165939197
['CC', 'CD', 'NNS']	9.724139371647723e-05
['CD', 'NNS', ',']	0.00011957089894026089
['NNS', ',', 'DT']	0.0002453844552549129
[',', 'DT', 'NN']	0.0009452823878068416
['DT', 'NN', '.']	0.004134800101707295
['NN', '.', 'PRP']	0.0035138957951620846
['.', 'PRP', 'VBZ']	0.0010470857234507586
['VBZ', 'JJ', 'TO']	9.844190475001399e-05
['JJ', 'TO', 'VB']	0.0012077140997379765
['TO', 'VB', 'RP']	0.000505895349532389
['VB', 'RP', ',']	7.995403483354794e-05
['RP', ',', 'IN']	6.338698257074072e-05
['DT', 'NN', 'CC']	0.0013075966177282345
['NN', 'CC', 'IN']	0.0001594278652536812
['CC', 'IN', 'DT']	0.0011328022112452828
['NN', ',', 'CC']	0.006981691966636358
[',', 'CC', 'VB']	0.0005721635585836178
['CC', 'VB', 'NNS']	3.241379790549241e-05
['VB', 'NNS', ',']	4.850064575488494e-05
['NNS', ',', 'VBZ']	2.5450833910979226e-05
[',', 'VBZ', ',']	6.722861787805833e-06
['VBZ', ',', 'CC']	7.491188849269356e-05
[',', 'CC', 'NNS']	0.00022401535885795866
['CC', 'NNS', 'IN']	0.00034502687103846365
['NNS', 'IN', 'DT']	0.0027986313213808852
['DT', 'NN', ':']	0.0011167153633958903
['NN', ':', 'CC']	0.0013172007059965285
[':', 'CC', 'IN']	0.0005820077490586192
['IN', 'DT', 'NNPS']	0.00013541764458294608
['DT', 'NNPS', 'RB']	1.2965519162196964e-05
['NNPS', 'RB', 'VBN']	1.6807154469514583e-06
['RB', 'VBN', 'TO']	0.00032533849008846086
['VBN', 'TO', 'VB']	0.0010871827919708861
['TO', 'VB', 'NNS']	0.00018824013005856334
['VB', 'NNS', 'VBP']	8.883781648171994e-06
['NNS', 'VBP', 'DT']	0.00011092721949879624
['VBP', 'DT', 'IN']	3.673563762622473e-05
['DT', 'IN', 'JJ']	3.457471776585857e-05
['IN', 'JJ', 'NNS']	0.0014093999533721514
['JJ', 'NNS', ',']	0.0014060385224782485
['NNS', ',', 'PRP']	0.00028692213701528464
[',', 'PRP', 'VBP']	0.0016888789219795081
['PRP', 'VBP', 'TO']	0.0005841686689189855
['VBP', 'TO', 'DT']	5.1381872235373156e-05
['TO', 'DT', 'NN']	0.0017868406223161075
['DT', 'NN', 'VBD']	0.0026766594003735512
['NN', 'VBD', 'DT']	0.0006134611381372823
['VBD', 'DT', 'JJ']	0.002018059047375287
['DT', 'JJ', 'IN']	0.0004523525574366496
['JJ', 'IN', 'PRP$']	0.0004780434935543362
['IN', 'PRP$', 'NN']	0.00629620016648687
['PRP$', 'NN', ',']	0.002723959535094899
['NN', ',', 'IN']	0.0028807462760747993
[',', 'IN', 'WDT']	0.0001947228896396618
['IN', 'WDT', 'PRP']	0.0003687969895024914
['WDT', 'PRP', 'VBZ']	4.681993030793348e-05
['PRP', 'VBZ', 'IN']	0.00048668717299580087
['VBZ', 'IN', 'DT']	0.00040505242271530144
['DT', 'JJ', 'NN']	0.011865130748857174
['JJ', 'NN', 'IN']	0.0063216510003978495
['NN', 'IN', 'NN']	0.003934554861313364
['IN', 'NN', '.']	0.0015486592332624152
['NN', '.', 'CC']	0.0006360307455677733
['.', 'CC', 'DT']	0.00022041382575734838
['CC', 'DT', 'NN']	0.0016187690776209617
['DT', 'NN', 'VBZ']	0.0008975020486720787
['NN', 'VBZ', ',']	9.700129150976988e-05
[',', 'CC', 'VBZ']	0.00020648789776832202
['CC', 'VBZ', 'RB']	5.642401857622753e-05
['VBZ', 'RB', 'RB']	0.0003183755260939477
['RB', 'RB', ',']	0.0006427536073555792
['RB', ',', 'WRB']	0.00012509324969452998
[',', 'WRB', 'DT']	0.00023337934491954535
['WRB', 'DT', 'JJ']	0.00014574203947136216
['JJ', 'NN', 'NNS']	0.00022665648313173952
['NN', 'NNS', 'TO']	3.385441114573652e-05
['NNS', 'TO', 'DT']	0.00015390551449941212
['IN', 'NN', ',']	0.002306661899837523
[',', 'CC', 'DT']	0.0019357039904746652
['CC', 'DT', 'JJ']	0.000892219800124517
['NN', 'NNS', 'PRP']	3.289400231890711e-05
['NNS', 'PRP', 'IN']	1.9448278743295445e-05
['PRP', 'IN', 'DT']	0.0018593514887417276
['JJ', 'NN', '.']	0.002952056631466883
['.', 'PRP', 'VBP']	0.00232779089402777
['PRP', 'VBP', 'JJ']	0.0007870550335866972
['VBP', 'JJ', 'TO']	0.00011957089894026089
['TO', 'VB', 'PRP$']	0.0009618494400696489
['VB', 'PRP$', 'NN']	0.0011455276282007726
['PRP$', 'NN', 'IN']	0.002723239228474777
['DT', 'JJ', 'NNS']	0.002114820236678349
['JJ', 'NNS', ':']	0.00032029634374760647
['NNS', ':', 'IN']	9.460026944269637e-05
[':', 'IN', 'CD']	1.2965519162196964e-05
['IN', 'CD', ',']	6.962963994513185e-05
['CD', ',', 'WRB']	8.16347502804994e-06
[',', 'WRB', 'RB']	4.201788617378646e-05
['WRB', 'RB', 'DT']	2.4970629497564525e-05
['RB', 'DT', ',']	1.0324394888416101e-05
['DT', ',', 'WRB']	1.2725416955489613e-05
['WRB', 'DT', 'VBP']	2.1609198603661605e-06
['DT', 'VBP', 'TO']	9.604088268294048e-06
['VBP', 'TO', 'VB']	0.0006213845109586249
['TO', 'VB', 'DT']	0.0022475967569875145
['VB', 'DT', 'NN']	0.002699949314424164
['DT', 'NN', 'TO']	0.0013220027501306755
['NN', 'TO', 'JJ']	2.208940301707631e-05
['TO', 'JJ', 'NNS']	5.354279209573932e-05
['JJ', 'NNS', 'IN']	0.0019364242970947873
['JJ', 'NN', 'POS']	0.00015390551449941212
['NN', 'POS', 'IN']	2.7131549357930685e-05
['POS', 'IN', 'PRP$']	7.683270614635238e-06
['PRP$', 'NNS', 'MD']	5.1381872235373156e-05
['NNS', 'MD', 'VB']	0.0002655530406183304
['MD', 'VB', 'IN']	0.0010552491984788085
['VB', 'IN', 'PRP']	0.0015733897605532724
['PRP', '.', 'RB']	0.00018367818813112366
['.', 'RB', 'PRP']	0.0004194585551177425
['RB', 'PRP', 'VBP']	0.00043962714048116
['PRP', 'VBP', 'RB']	0.0035263811099108667
['VBP', 'RB', 'RB']	0.000354150754893343
['RB', ',', 'IN']	0.0010086693703775824
['IN', 'DT', 'NNS']	0.00354967102396148
['DT', 'NNS', 'NN']	4.297829500061586e-05
['NNS', 'NN', ',']	2.617114053110128e-05
['JJ', 'NN', ',']	0.004132399079640222
['NN', ',', 'WDT']	0.00068165016484217
[',', 'WDT', 'CD']	2.1609198603661605e-06
['WDT', 'CD', ',']	4.802044134147023e-07
['CD', ',', 'IN']	3.433461555915122e-05
[',', 'IN', 'CD']	0.00011740997907989473
['IN', 'CD', 'VBZ']	2.1369096396954256e-05
['CD', 'VBZ', 'TO']	7.92337282134259e-06
['VBZ', 'TO', 'VB']	0.0004160971242238396
['TO', 'VB', ',']	0.000698697421518392
['VB', ',', 'VBZ']	3.3614308939029166e-06
[',', 'VBZ', 'IN']	3.169349128537036e-05
['VBZ', 'IN', 'NN']	0.00010636527757135658
['IN', 'NN', 'IN']	0.0021834894677966515
['NN', 'IN', 'VBG']	0.001154171307642237
['IN', 'VBG', 'RP']	0.0001022835400573316
['VBG', 'RP', 'JJ']	4.561941927439672e-06
['RP', 'JJ', 'JJ']	1.200511033536756e-06
['JJ', 'JJ', ',']	0.00011284803715245506
['JJ', ',', 'JJ']	0.00046747899645921274
[',', 'JJ', 'CC']	6.482759581098483e-05
['JJ', 'CC', 'JJ']	0.0008384369058220704
['CC', 'JJ', ',']	0.0002581098722104025
['JJ', ',', 'IN']	0.0005315862856500755
[',', 'IN', 'VBN']	2.881226480488214e-05
['IN', 'VBN', 'NNS']	1.872797212317339e-05
['VBN', 'NNS', 'NNS']	1.440613240244107e-06
['NNS', 'NNS', 'IN']	1.5126439022563124e-05
['CD', 'VBZ', 'CD']	1.440613240244107e-06
['VBZ', 'CD', 'POS']	2.401022067073512e-06
['CD', 'POS', 'NN']	4.057727293354235e-05
['POS', 'NN', 'IN']	0.0004314636654531101
['IN', 'DT', '.']	0.0003443065644183416
['DT', '.', 'NNS']	1.9208176536588094e-06
['.', 'NNS', 'VBP']	3.529502438598062e-05
['NNS', 'VBP', 'TO']	6.266667595061867e-05
['VB', ',', 'CC']	0.0004518723530232349
[',', 'CC', 'RB']	0.0020170986385484573
['CC', 'RB', 'IN']	0.0004062529337488382
['RB', 'IN', 'NN']	0.000479244004587873
['DT', 'NN', 'RB']	0.0010449248035903924
['NN', 'RB', 'JJ']	0.00022857730078539834
['RB', 'JJ', 'CC']	0.00028548152377504056
['JJ', 'CC', 'VBD']	6.002555167683779e-05
['CC', 'VBD', 'IN']	0.0006048174586958177
['VBD', 'IN', 'DT']	0.002352041216905212
['IN', 'DT', ':']	9.916221137013604e-05
['DT', ':', '``']	5.0421463408543745e-06
[':', '``', 'NNP']	9.652108709635517e-05
['``', 'NNP', ',']	0.00033038063642931525
['NNP', ',', 'RB']	0.00043554540296713505
[',', 'RB', 'PRP']	9.219924737562285e-05
['RB', 'PRP', 'VBZ']	0.00014862326595185038
['PRP', 'VBZ', 'RB']	0.001214917165939197
['VBZ', 'RB', 'IN']	0.0001908812543323442
['RB', 'IN', 'PRP$']	0.0006665237258196069
['PRP$', 'NNS', '.']	0.0005306258768232461
['NNS', '.', "''"]	0.0005130984157336095
['.', "''", 'RB']	0.00010372415329757571
["''", 'RB', ',']	2.5690936117686578e-05
['RB', ',', 'CC']	0.0014278878232886175
[',', 'CC', 'IN']	0.001948429407430155
['DT', 'NNS', 'IN']	0.002217824083355803
['DT', 'JJ', 'JJ']	0.0011167153633958903
['JJ', 'JJ', 'NN']	0.0009690525062708694
['JJ', 'NN', 'TO']	0.0006137012403439896
['NN', 'TO', 'NN']	0.00019064115212563684
['TO', 'NN', 'PDT']	4.802044134147023e-07
['NN', 'PDT', 'DT']	3.1213286871955655e-05
['PDT', 'DT', 'NN']	0.0005452721114323945
['NN', 'IN', 'PRP$']	0.003934314759106656
['IN', 'PRP$', 'IN']	0.00010876629963843008
['PRP$', 'IN', ',']	2.401022067073512e-06
['IN', ',', 'VBP']	3.6015331006102677e-06
[',', 'VBP', ',']	1.4886336815855774e-05
['VBP', ',', 'NNP']	6.818902670488774e-05
[',', 'NNP', 'NNP']	0.0006100997072433793
['NNP', 'NNP', ',']	0.001788521337763059
['NNP', ',', 'MD']	2.040868757012485e-05
[',', 'MD', 'RB']	7.443168407927887e-05
['MD', 'RB', 'PRP']	9.652108709635517e-05
['RB', 'PRP', 'VB']	0.0002986871451439449
['PRP', 'VB', 'RB']	0.00014742275491831362
['VB', 'RB', 'JJ']	0.0003812823042512737
['RB', 'JJ', ',']	0.0008662887618001231
['JJ', ',', 'CC']	0.0012761432286495715
['CC', 'IN', 'JJS']	4.441890824085997e-05
['IN', 'JJS', 'VBN']	1.440613240244107e-06
['JJS', 'VBN', '.']	4.802044134147023e-07
['VBN', '.', 'PRP']	0.0002590702810372319
['.', 'PRP', '.']	1.5366541229270475e-05
['PRP', '.', 'PRP$']	7.347127525244946e-05
['.', 'PRP$', 'NNS']	8.763730544818319e-05
['NNS', 'IN', 'NNP']	0.0005438314981921504
['NNP', 'NNP', 'VB']	1.6567052262807233e-05
['NNP', 'VB', 'IN']	1.584674564268518e-05
['VB', 'IN', 'DT']	0.001422845676947763
['IN', 'DT', 'NNP']	0.0018975277396081965
['DT', 'NNP', 'NN']	0.0004742018582470186
['NNP', 'NN', ',']	0.00032677910332870494
['PRP$', 'IN', 'DT']	0.00010468456212440512
['DT', 'NNP', 'NNP']	0.0007906565666873075
['NNP', ',', 'WDT']	0.00014790295933172834
[',', 'WDT', ',']	3.313410452561447e-05
['WDT', ',', 'IN']	4.754023692805553e-05
['NNS', 'IN', 'CD']	5.762452960976428e-05
['CD', ',', 'VBD']	6.242657374391131e-06
[',', 'VBD', 'IN']	0.0001711928733823414
['JJ', 'NN', 'CC']	0.0005896910196732545
['NN', 'CC', 'NN']	0.0016379772541575497
['CC', 'NN', 'WDT']	4.6099623687811425e-05
['NN', 'WDT', 'VBD']	0.0007294305039769329
['WDT', 'VBD', 'CC']	1.8487869916466042e-05
['VBD', 'CC', 'VBD']	0.00031693491285370354
['CC', 'VBD', 'PRP']	0.000672046076573876
['VBD', 'PRP', '.']	0.00041345599995005875
['PRP', '.', 'PRP']	0.0013534561392093386
['.', 'PRP', 'VBD']	0.0047698704384482385
['PRP', 'VBD', 'RB']	0.005544440157286153
['VBD', 'RB', 'DT']	0.0004893282972695817
['RB', 'DT', 'NN']	0.0010903041206580817
['NN', ',', 'DT']	0.0007988200417153574
[',', 'DT', 'JJ']	0.00048044451562140973
['NN', 'IN', 'WP']	0.00011933079673355353
['IN', 'WP', 'DT']	2.401022067073512e-05
['WP', 'DT', 'NN']	0.00014382122181770337
['PRP$', 'NN', 'CC']	0.0006074585829695985
['NN', 'CC', 'VBG']	0.0001234125342475785
['CC', 'VBG', 'NN']	6.458749360427747e-05
['VBG', 'NN', 'VBD']	2.9292469218296843e-05
[',', 'IN', 'PRP$']	0.0006336297235006998
['CC', 'NN', 'IN']	0.0006718059743671686
['IN', 'DT', 'JJS']	0.000381522406457981
['DT', 'JJS', 'NNS']	9.724139371647723e-05
['JJS', 'NNS', 'IN']	6.914943553171713e-05
['NNP', 'NNP', 'IN']	0.00048092472003482444
['NNP', 'NNP', 'POS']	0.0005539157908738592
['NNP', 'POS', ',']	0.00010636527757135658
['POS', ',', 'CC']	5.8584938436593686e-05
[',', 'CC', 'PRP']	0.004531448947187839
['CC', 'PRP', 'VBZ']	0.0005889707130531325
['PRP', 'VBZ', 'NNP']	3.7936148659761486e-05
['VBZ', 'NNP', 'POS']	1.1044701508538155e-05
['CC', 'NNS', 'POS']	7.92337282134259e-06
['NNS', 'POS', ',']	4.561941927439672e-06
[',', 'CC', 'POS']	2.881226480488214e-06
['CC', 'POS', 'NNS']	4.802044134147023e-07
['POS', 'NNS', 'IN']	7.467178628598622e-05
['POS', ',', 'VBD']	3.1213286871955656e-06
[',', 'VBD', 'DT']	0.00022161433679088513
['VBD', 'DT', 'NNS']	0.00043602560738054976
['NN', 'TO', 'VB']	0.002010615878967359
['TO', 'VB', '.']	0.0006305083948135043
['VB', '.', 'IN']	7.923372821342589e-05
['.', 'IN', 'PRP']	0.0005313461834433682
['IN', 'PRP', 'VBZ']	0.0009131086921080566
['VBZ', 'RB', 'TO']	5.9545347263423095e-05
['RB', 'TO', 'VB']	0.000964730666550137
['VB', ',', 'IN']	0.0002480255795286938
[',', 'IN', 'JJ']	0.00043842662944762326
['IN', 'JJ', 'NN']	0.001966437072933206
[',', 'WDT', 'VBZ']	0.00015678674097990033
['WDT', 'VBZ', 'RB']	9.940231357684339e-05
['VBZ', 'RB', 'NNP']	1.3445723575611667e-05
['RB', 'NNP', 'POS']	1.7047256676221935e-05
['NNP', 'POS', 'NN']	0.0010951061647922287
['POS', 'NN', ',']	0.0005375888408177593
[',', 'IN', 'PRP']	0.0022747283063454453
['IN', 'PRP', 'VBD']	0.006178550085200268
['PRP', 'VBD', 'IN']	0.0036723632515889364
['VBD', 'IN', 'VBG']	0.00015702684318660766
['IN', 'VBG', 'DT']	0.000488848092856167
['VBG', 'DT', 'NNS']	0.00014982377698538713
['DT', 'NNS', ',']	0.0009486438187007446
['IN', 'CD', 'NN']	0.00028452111494821114
['CD', 'NN', 'CC']	3.98569663134203e-05
['NN', 'CC', 'DT']	0.0005539157908738592
['CC', 'DT', ',']	1.6807154469514582e-05
['DT', ',', 'RB']	7.203066201220535e-05
[',', 'RB', 'RB']	0.0004624368501183584
['RB', 'RB', 'IN']	0.0014382122181770336
['RB', 'IN', 'PRP']	0.0014175634284002013
['PRP', 'VBD', '.']	0.0008905390846775655
['VBD', '.', 'PRP']	0.000273476413439673
['PRP', 'VBD', 'PRP']	0.0030161639206577454
['VBD', 'PRP', 'RB']	0.00044731041109579523
['PRP', 'RB', 'CC']	4.3938703827445264e-05
['RB', 'CC', 'JJ']	4.105747734695705e-05
['CC', 'JJ', 'IN']	0.0001716730777957561
['NN', 'IN', 'NNP']	0.0022768892262058113
['IN', 'NNP', ',']	0.0011822632658269972
[',', 'WDT', 'DT']	5.570371195610548e-05
['WDT', 'DT', 'NN']	0.0002326590382994233
['PRP$', 'NN', 'MD']	0.0001824776770975869
['NN', 'MD', 'VB']	0.0009258341090635461
['MD', 'VB', 'NN']	0.00035030911958602536
['VB', 'NN', 'VBG']	4.561941927439672e-06
['NN', 'VBG', ',']	1.416603019573372e-05
['VBG', ',', 'CC']	0.000152464901259168
['CC', 'PRP', 'VBD']	0.0037345497231261403
['VBD', 'PRP', 'IN']	0.0012754229220294495
['NNP', ',', 'IN']	0.0009942632379751413
['DT', 'JJS', 'NN']	0.00045859521481104076
['JJS', 'NN', 'IN']	0.00022809709637198363
['NN', 'IN', 'JJ']	0.0016689504388227982
[',', 'CC', 'PRP$']	0.00043314438090006154
['CC', 'PRP$', 'NN']	0.0006086590940031352
['PRP$', 'NN', 'VBD']	0.0012907894632587199
['VBD', 'DT', 'NN']	0.003920869035531045
['PRP$', 'NNS', 'RB']	0.00015558622994636356
['NNS', 'RB', 'RB']	0.00012821457838172555
['CC', 'IN', 'NN']	0.0002429834331878394
['IN', 'NN', 'JJ']	8.979822530854935e-05
['NN', 'JJ', 'IN']	0.00013733846223660487
['DT', 'NNPS', ',']	5.01813612018364e-05
['NNPS', ',', 'WP']	1.3685825782319017e-05
[',', 'WP', 'VBD']	0.0005123781091134874
['WP', 'VBD', 'PRP']	0.00021513157720978667
['PRP', 'RB', 'RBR']	4.297829500061586e-05
['RB', 'RBR', ',']	1.5366541229270475e-05
['RBR', ',', 'MD']	2.401022067073512e-07
['MD', 'RB', 'VB']	0.003717982670863333
['RB', 'VB', 'IN']	0.0011138341369154022
['PRP', '.', 'WRB']	8.931802089513464e-05
['.', 'WRB', 'DT']	6.962963994513185e-05
['JJ', 'NN', 'WP']	0.00012965519162196965
['NN', 'WP', 'VBD']	0.00028404091053479643
['WP', 'VBD', 'VBN']	0.0002809195818476009
['VBD', 'VBN', 'VBG']	0.00016999236234880463
['VBN', 'VBG', 'PRP$']	1.392592798902637e-05
['VBG', 'PRP$', 'NN']	0.0004677190986659201
