<s14>	0.02626740798635782
<s15>	0.024690919425891716
<s104>	0.0002842120221685377
<s55>	0.004880453318175359
<s31>	0.01315812846383402
<s21>	0.019015560608213727
<s19>	0.02062313485860452
<s36>	0.010915517976410402
<s11>	0.03259112547960779
<s38>	0.010111730851215006
<s23>	0.01784318601676851
<s70>	0.002100504476339349
<s59>	0.003543768651413955
<s129>	7.549381838851783e-05
<s2>	0.022927916725877504
<s17>	0.022159656103453176
<s8>	0.035775188290464686
<s101>	0.0004263180332528066
<s72>	0.0021404717919567997
<s68>	0.0024468878783572546
<s117>	0.00013766519823788548
<s7>	0.03515347449197101
<s82>	0.0011856970299843684
<s26>	0.015738240727582776
<s100>	0.0004129955947136564
<s75>	0.0016741864430865425
<s74>	0.0018296148927099615
<s10>	0.03569969447207617
<s49>	0.005999538155463976
<s35>	0.011093150490265739
<s18>	0.02173333807020037
<s41>	0.008557446354980815
<s106>	0.00029309364786130456
<s63>	0.003215148500781583
<s94>	0.0005639832314906921
<s103>	0.00036858746624982236
<s28>	0.014961098479465681
<s9>	0.03581515560608214
<s108>	0.00031973852493960493
<s119>	0.00015098763677703567
<s66>	0.0027577447776040926
<s25>	0.016621962484013073
<s3>	0.037413848230780165
<s1>	0.00047960778740940743
<s4>	0.02624964473497229
<s51>	0.005919603524229075
<s44>	0.007904646866562455
<s112>	0.00016431007531618588
<s77>	0.0015764885604661078
<s65>	0.002917614040073895
<s39>	0.009463372175643029
<s43>	0.007842475486713088
<s89>	0.0007149708682677277
<s69>	0.0023225451186585193
<s62>	0.0032240301264743498
<s105>	0.0002886528350149211
<s99>	0.0004884894131021743
<s58>	0.004010054000284212
<s84>	0.0009592155748188149
<s71>	0.001989484155179764
<s79>	0.0013278030410686372
<s98>	0.0004929302259485576
<s64>	0.00300198948415518
<s138>	3.996731561745062e-05
<s127>	7.993463123490123e-05
<s90>	0.0007727014352707119
<s34>	0.01167045616029558
<s95>	0.000452962910331107
<s83>	0.0010347093932073328
<s88>	0.0008037871251953958
<s81>	0.0012212235327554355
<s86>	0.0007593789967315618
<s111>	0.00015542844962341908
<s92>	0.0006927668040358107
<s121>	0.00011102032115958506
<s154>	4.440812846383402e-05
<s78>	0.0014299417365354553
<s107>	0.00030197527355407133
<s85>	0.0008792809435839136
<s91>	0.0007238524939604946
<s109>	0.0002708895836293875
<s93>	0.0006039505471081427
<s97>	0.00047960778740940743
<s148>	3.1085689924683815e-05
<s115>	0.00017319170100895268
<s116>	0.00015986926246980247
<s96>	0.0005151342901804746
<s125>	0.00010213869546681825
<s177>	4.440812846383402e-06
<s139>	3.1085689924683815e-05
<s113>	0.0001998365780872531
<s102>	0.00027977120932215434
<s233>	4.440812846383402e-06
<s118>	0.00012434275969873526
<s159>	1.7763251385533608e-05
<s145>	2.6644877078300413e-05
<s110>	0.0001820733267017195
<s124>	7.549381838851783e-05
<s132>	7.549381838851783e-05
<s123>	0.00013766519823788548
<s188>	8.881625692766804e-06
<s156>	2.220406423191701e-05
<s114>	0.0002087182037800199
<s133>	7.105300554213443e-05
<s131>	4.440812846383402e-05
<s122>	0.00010657950831320165
<s169>	1.7763251385533608e-05
<s120>	9.769788262043484e-05
<s128>	6.661219269575103e-05
<s146>	3.1085689924683815e-05
<s153>	3.1085689924683815e-05
<s222>	4.440812846383402e-06
<s224>	4.440812846383402e-06
<s143>	6.217137984936763e-05
<s130>	8.881625692766804e-05
<s152>	1.3322438539150207e-05
<s201>	4.440812846383402e-06
<s136>	3.996731561745062e-05
<s126>	0.00011546113400596846
<s137>	4.884894131021742e-05
<s158>	2.6644877078300413e-05
<s182>	4.440812846383402e-06
<s166>	8.881625692766804e-06
<s142>	4.440812846383402e-05
<s140>	3.996731561745062e-05
<s175>	4.440812846383402e-06
<s172>	8.881625692766804e-06
<s160>	1.7763251385533608e-05
<s241>	4.440812846383402e-06
<s240>	4.440812846383402e-06
<s157>	2.220406423191701e-05
<s191>	4.440812846383402e-06
<s218>	4.440812846383402e-06
<s235>	4.440812846383402e-06
<s221>	4.440812846383402e-06
<s185>	8.881625692766804e-06
<s150>	1.3322438539150207e-05
<s416>	4.440812846383402e-06
<s180>	8.881625692766804e-06
<s149>	2.220406423191701e-05
<s179>	8.881625692766804e-06
<s134>	4.440812846383402e-05
<s181>	1.7763251385533608e-05
<s186>	8.881625692766804e-06
<s161>	1.3322438539150207e-05
<s135>	2.6644877078300413e-05
<s147>	2.220406423191701e-05
<s165>	1.3322438539150207e-05
<s243>	4.440812846383402e-06
<s204>	8.881625692766804e-06
<s210>	4.440812846383402e-06
<s144>	2.6644877078300413e-05
<s203>	8.881625692766804e-06
<s162>	4.440812846383402e-06
<s141>	1.7763251385533608e-05
<s183>	8.881625692766804e-06
<s164>	8.881625692766804e-06
<s163>	8.881625692766804e-06
<s171>	4.440812846383402e-06
<s151>	1.7763251385533608e-05
<s173>	1.3322438539150207e-05
<s228>	4.440812846383402e-06
<s196>	4.440812846383402e-06
<s190>	1.3322438539150207e-05
<s174>	4.440812846383402e-06
<s155>	4.440812846383402e-06
<s184>	4.440812846383402e-06
<s192>	4.440812846383402e-06
<s170>	4.440812846383402e-06
<s207>	4.440812846383402e-06
<s200>	4.440812846383402e-06
<s167>	4.440812846383402e-06
<s438>	4.440812846383402e-06
<mean_sent_len>	24.542343150490264
<stdev_sent_len>	20.724516103634137
['DT', 'NNP', 'NNP']	0.00077463706869082
['NNP', 'NNP', 'NNP']	0.0009501563297583498
['NNP', 'NNP', 'WP']	1.4656763037597855e-05
['NNP', 'WP', 'VBZ']	6.876012289243438e-06
['WP', 'VBZ', 'DT']	0.00010820671970967304
['VBZ', 'DT', 'JJ']	0.0005681757523216946
['DT', 'JJ', 'NN']	0.010922364573771378
['JJ', 'NN', '.']	0.0030353975303173335
['NN', '.', 'DT']	0.0012308061997745754
['.', 'DT', 'NNPS']	2.6780258389684968e-05
['DT', 'NNPS', 'IN']	2.7323101465151557e-05
['NNPS', 'IN', 'NNP']	8.685489207465396e-06
['IN', 'NNP', 'CC']	0.00041165599889549526
['NNP', 'CC', 'NNP']	0.0009362233574880407
['CC', 'NNP', 'DT']	2.623741531421838e-05
['NNP', 'DT', 'NNP']	5.6093784464880675e-05
['DT', 'NNP', 'IN']	0.0006416405152015061
['NNP', 'IN', 'NNP']	0.0008376068654449441
['IN', 'NNP', 'NNP']	0.002193809815652301
['NNP', 'NNP', 'VBZ']	0.0002415651685826313
['NNP', 'VBZ', 'VBN']	0.00015181511343882221
['VBZ', 'VBN', 'DT']	9.75308058921635e-05
['VBN', 'DT', 'NNP']	7.798845517536636e-05
['DT', 'NNP', 'DT']	1.8275716874041767e-05
['IN', 'NNP', 'DT']	5.5369993697591894e-05
['NNP', 'IN', 'DT']	0.0007572660902758891
['IN', 'DT', 'NNP']	0.0023248159445315706
['NNP', 'DT', 'CD']	3.438006144621719e-06
['DT', 'CD', 'NNS']	0.0002788403930980036
['CD', 'NNS', 'IN']	0.000252422030091963
['NNS', 'IN', 'NNP']	0.0007006294627355419
['NNP', 'NNP', 'DT']	6.152221521954656e-05
['NNP', 'DT', 'JJ']	6.514116905599046e-05
['DT', 'JJ', 'NNP']	0.0006468879982643497
['JJ', 'NNP', 'IN']	0.0001610434457217542
['NNP', 'IN', 'PRP$']	0.0002379462147461874
['IN', 'PRP$', 'NNP']	0.00016610998109277568
['PRP$', 'NNP', 'DT']	3.6189538364439145e-06
['NNP', 'NNP', 'IN']	0.0004981489955865049
['NNP', 'VBZ', 'NNP']	1.1761599968442723e-05
['VBZ', 'NNP', 'NNP']	6.152221521954656e-05
['NNP', 'NNP', 'VB']	3.112300299341767e-05
['NNP', 'VB', 'NNP']	4.885587679199285e-06
['VB', 'NNP', 'WP']	2.714215377332936e-06
['WP', 'VBZ', 'JJR']	7.780750748354417e-06
['VBZ', 'JJR', 'IN']	4.3065550653682586e-05
['JJR', 'IN', 'VBG']	2.11708799431969e-05
['IN', 'VBG', 'DT']	0.00057686124152916
['VBG', 'DT', 'NNP']	8.142646131998809e-05
['NNP', 'NNP', 'POS']	0.0008781391484131159
['NNP', 'POS', 'NNP']	0.0002379462147461874
['POS', 'NNP', 'IN']	2.370414762870764e-05
['NNP', 'NNP', 'CC']	0.00031919172837435326
['IN', 'DT', 'RBS']	9.535943359029715e-05
['DT', 'RBS', 'JJ']	0.00024373654088449766
['RBS', 'JJ', 'NNS']	4.65035567983043e-05
['JJ', 'NNS', 'IN']	0.001585463675746079
['NNS', 'IN', 'NN']	0.0009510610682174608
['IN', 'NN', 'VBP']	2.6961206081507163e-05
['NN', 'VBP', 'DT']	3.166584606888425e-05
['VBP', 'DT', 'RBS']	8.504541515643199e-06
['RBS', 'JJ', ',']	2.3523199936885446e-05
['JJ', ',', 'IN']	0.0005965845399377793
[',', 'IN', 'PRP']	0.002491649716391635
['IN', 'PRP', 'VBP']	0.0013160325626228296
['PRP', 'VBP', 'VBN']	0.0008649299669100956
['VBP', 'VBN', 'TO']	0.00010639724279145109
['VBN', 'TO', 'VB']	0.0013355749133396268
['TO', 'VB', 'DT']	0.002429584658096622
['VB', 'DT', 'JJ']	0.0011045047108826827
['JJ', 'NN', 'IN']	0.0054789151606842645
['NN', 'IN', 'PDT']	0.00013263465810566948
['IN', 'PDT', 'DT']	0.0004579786080019774
['PDT', 'DT', 'NN']	0.0006866964904652328
['DT', 'NN', ',']	0.006522259551731045
['NN', ',', 'RB']	0.0013028233811198094
[',', 'RB', 'JJ']	0.00034235303292759435
['RB', 'JJ', 'IN']	0.0014019827162383726
['JJ', 'IN', 'DT']	0.0011124664093228594
['IN', 'NN', 'MD']	0.0001351679257911802
['NN', 'MD', 'VB']	0.001285090507321234
['MD', 'VB', 'VB']	0.00010730198125056207
['VB', 'VB', 'VBN']	2.2256566094130073e-05
['VB', 'VBN', 'DT']	0.0002848116669281361
['VBN', 'DT', 'JJS']	1.7370978414930792e-05
['DT', 'JJS', 'VBN']	1.4475815345775658e-06
['JJS', 'VBN', ',']	1.8094769182219573e-06
['VBN', ',', 'CC']	0.0009237379667523092
[',', 'CC', 'VBD']	0.0031553658499954493
['CC', 'VBD', 'PRP$']	0.00028463071923631386
['VBD', 'PRP$', 'JJ']	0.000289335359223691
['PRP$', 'JJ', 'NN']	0.0025101063809574993
['NN', 'IN', 'NN']	0.0039028607649129396
['IN', 'NN', '.']	0.0016136915156703415
['NN', '.', 'IN']	0.0006866964904652328
['.', 'IN', 'PRP']	0.000458521451077444
['IN', 'PRP', 'MD']	0.0019531493855287807
['PRP', 'MD', 'VB']	0.005407078927030853
['MD', 'VB', 'VBN']	0.0018042294351591137
['VB', 'VBN', 'IN']	0.0010996191232034835
['VBN', 'IN', 'JJ']	0.00039211364817869814
['IN', 'JJ', 'IN']	0.00017153841184744156
['IN', 'DT', 'NNS']	0.0027804422325398595
['DT', 'NNS', 'RB']	0.00014258678115589024
['NNS', 'RB', 'VBN']	3.2027741452528643e-05
['RB', 'VBN', ',']	0.0004407885772788688
['CC', 'VBD', 'TO']	0.0002723262761924046
['VBD', 'TO', ',']	3.980849220088306e-06
['TO', ',', 'MD']	9.047384591109786e-07
[',', 'MD', 'VB']	0.00017045272569650837
['MD', 'VB', 'NN']	0.00041256073735460627
['VB', 'NN', 'TO']	0.00013770119347669094
['NN', 'TO', 'DT']	0.000781151185596419
['TO', 'DT', 'IN']	4.071323065999404e-05
['DT', 'IN', 'NN']	8.395972900549882e-05
['IN', 'NN', 'IN']	0.0019659966716481566
['IN', 'NN', ':']	0.00041455116196465044
['NN', ':', 'CC']	0.0015975871710981662
[':', 'CC', 'PRP']	0.0010093262249842078
['CC', 'PRP', 'VBZ']	0.00041491305734829483
['PRP', 'VBZ', 'RB']	0.0008980433945135574
['VBZ', 'RB', 'IN']	0.00016864324877828641
['RB', 'IN', 'JJ']	0.0002978399007393342
['IN', 'DT', 'NN']	0.015853551071309858
['DT', 'NN', 'VBZ']	0.0005450144477684535
['NN', 'VBZ', 'VBN']	0.00032027741452528643
['VBZ', 'VBN', 'VBN']	7.111244288612292e-05
['VBN', 'VBN', '.']	8.070267055269929e-05
['VBN', '.', 'PRP']	0.00022365134709223392
['.', 'PRP', 'VBZ']	0.0006762015243395455
['VBZ', 'RB', 'VBN']	0.00024355559319267546
['RB', 'VBN', 'IN']	0.001144313203083566
['VBN', 'IN', 'DT']	0.00256294310696958
['DT', 'NN', 'IN']	0.011945261875642252
['NN', 'IN', 'JJ']	0.0014132014731313488
['IN', 'JJ', 'NNS']	0.001257405510472438
['JJ', 'NNS', ',']	0.0017063367338833058
['NNS', ',', 'WRB']	0.00011309230738887234
[',', 'WRB', 'PRP']	0.0005138914447750359
['WRB', 'PRP', 'MD']	0.00019759487946983774
['VB', 'NN', 'NNS']	1.3209181503020289e-05
['NN', 'NNS', 'IN']	0.00019687108870254896
['NNS', 'IN', 'PRP$']	0.0007015342011946528
['IN', 'PRP$', 'JJ']	0.0020123192807546385
['PRP$', 'JJ', 'NNS']	0.0007123910627039846
['JJ', 'NNS', 'RB']	0.00016466239955819812
['NNS', 'RB', 'IN']	0.00010549250433234012
['RB', 'IN', 'IN']	0.0002071851071364141
['IN', 'IN', 'DT']	0.0009487087482237723
['IN', 'DT', 'JJ']	0.006815937655558469
['DT', 'JJ', 'NNS']	0.0017396311091785897
['JJ', 'NNS', 'WDT']	8.721678745829834e-05
['NNS', 'WDT', 'VBP']	6.260790137047973e-05
['WDT', 'VBP', 'NN']	5.428430754665872e-06
['VBP', 'NN', 'CC']	1.7551926106752987e-05
['NN', 'CC', 'NN']	0.0024042519812415147
['CC', 'NN', 'TO']	0.0001693670395455752
['TO', 'DT', 'NN']	0.001565197534261993
['NN', 'IN', 'NNS']	0.0009751271112298128
['IN', 'NNS', ':']	9.192142744567543e-05
['NNS', ':', 'CC']	0.00038867564203407646
[':', 'CC', 'WRB']	0.0001789572672121516
['CC', 'WRB', 'RB']	2.497078147146301e-05
['WRB', 'RB', 'JJ']	1.8094769182219572e-05
['JJ', 'IN', 'NNS']	0.00012467295966549287
['IN', 'NNS', ',']	0.0006568401213145705
['NNS', ',', 'IN']	0.0008066648101433486
[',', 'IN', 'IN']	0.000619383949107376
['IN', 'IN', 'PRP$']	0.0003271534268145299
['IN', 'NN', ',']	0.002814098503218788
['NN', ',', 'MD']	0.00011996831967811577
['VBN', 'IN', 'PRP']	0.0007339238380308259
['IN', 'PRP', ',']	0.0019346927209629168
['PRP', ',', 'IN']	0.0006447166259624834
[',', 'IN', 'DT']	0.002693768288157028
['DT', 'NN', 'WDT']	0.0005401288600892542
['NN', 'WDT', 'NN']	2.026614148408592e-05
['WDT', 'NN', 'MD']	6.152221521954655e-06
['MD', 'VB', 'DT']	0.0011642174491840074
['VB', 'DT', 'NN']	0.0026525122144215674
['IN', 'NN', 'CC']	0.0009354995667207519
['CC', 'NN', '.']	0.0005375955924037436
['.', 'IN', 'RB']	4.2160812194571604e-05
['IN', 'RB', 'PRP']	0.00010024502126949643
['RB', 'PRP', 'MD']	0.0002925924176764905
['JJ', 'NN', 'TO']	0.0008180645147281469
['NN', 'TO', 'VB']	0.002432117925782133
['TO', 'VB', 'IN']	0.002435917827310399
['VB', 'IN', 'NNS']	8.45025720809654e-05
['NNS', ',', 'DT']	0.0003349341775628843
[',', 'DT', 'RB']	8.251214747092126e-05
['DT', 'RB', 'NN']	0.0001695479872373974
['RB', 'NN', 'IN']	0.0002942209469028903
['NN', 'IN', 'WDT']	0.00028589735307906925
['IN', 'WDT', 'VBZ']	9.409279974754178e-06
['WDT', 'VBZ', 'JJ']	2.460888608781862e-05
['VBZ', 'JJ', 'JJ']	1.9361403024974945e-05
['JJ', 'JJ', 'NN']	0.0015181511343882223
['IN', 'NNS', 'IN']	0.0005862705215039141
['IN', 'NN', 'VBZ']	7.943603670994393e-05
['VBZ', 'VBN', ':']	1.863761225768616e-05
['VBN', ':', 'DT']	2.7504049156973752e-05
[':', 'DT', 'NN']	0.00027377385772698215
['WDT', 'VBZ', 'RB']	4.9760615251103826e-05
['VBZ', 'RB', 'TO']	5.428430754665872e-05
['RB', 'TO', 'VB']	0.001247091492038573
['TO', 'VB', 'NN']	0.0006653446628302137
['VB', 'NN', ',']	0.00021514680557659072
['NN', ',', 'NN']	0.0008122741885898367
[',', 'NN', ',']	0.0007791607609863748
['NN', ',', 'CC']	0.008143369922766097
[',', 'CC', 'NN']	0.0008379687608285884
['CC', 'NN', ',']	0.0009914124034938103
[',', 'CC', 'JJ']	0.0004910920356054392
['CC', 'JJ', 'NN']	0.0006311455490758187
['JJ', 'NN', ',']	0.005596169264985048
['.', 'DT', 'VBP']	1.4475815345775658e-05
['DT', 'VBP', 'DT']	1.8094769182219572e-05
['VBP', 'DT', 'NNS']	0.00010856861509331743
['DT', 'NNS', 'VBD']	0.0007464092287665574
['NNS', 'VBD', ',']	8.595015361554298e-05
['VBD', ',', 'VBG']	0.00019234739640699406
[',', 'VBG', 'IN']	0.0006459832598052388
['VBG', 'IN', 'NN']	0.0002515172916328521
['IN', 'NN', 'RB']	0.00021876575941303465
['NN', 'RB', "''"]	9.047384591109786e-07
['RB', "''", ',']	3.6189538364439144e-07
["''", ',', 'CC']	2.714215377332936e-06
[',', 'CC', 'WDT']	7.147433826976731e-05
['CC', 'WDT', 'JJS']	1.8094769182219572e-07
['WDT', 'JJS', 'RB']	1.8094769182219572e-07
['JJS', 'RB', 'VBP']	7.237907672887829e-07
['RB', 'VBP', 'PRP$']	9.77117535839857e-06
['VBP', 'PRP$', 'NN']	0.0001652052426336647
['PRP$', 'NN', '.']	0.0020392804868361457
['.', 'DT', 'NNS']	0.00026056467622396183
['DT', 'NNS', 'VBP']	0.00023649863321160983
['NNS', 'VBP', 'RB']	0.00022835598707961102
['VBP', 'RB', 'VBN']	0.0002922305222928461
['RB', 'VBN', 'VBN']	0.00014240583346406804
['VBN', 'VBN', ',']	0.0001306442334956253
['VBN', ',', 'IN']	0.00028426882385266947
['RBS', 'JJ', 'NN']	0.00014946279344513368
['JJ', 'NN', 'NNP']	0.00012992044272833652
['NN', 'NNP', 'NN']	3.4018166062572796e-05
['NNP', 'NN', 'DT']	1.2666338427553702e-05
['NN', 'DT', 'NNS']	5.5008098313947504e-05
['NNS', 'VBP', 'IN']	0.00012793001811829238
['VBP', 'IN', 'DT']	0.0002544124547020072
['.', 'IN', 'DT']	0.0005527951985168079
['NN', 'IN', 'DT']	0.008954015582129533
['DT', 'NNP', ',']	0.0008352545454512555
['NNP', ',', 'PRP']	0.0007114863242448736
[',', 'PRP', 'VBP']	0.0012548722427869275
['PRP', 'VBP', ',']	0.0005802992476737817
['VBP', ',', 'RB']	3.8903753741772085e-05
[',', 'RB', ',']	0.0007858558255837961
['RB', ',', 'VBN']	2.3523199936885446e-05
[',', 'VBN', 'VBN']	9.590227666576373e-06
['VBN', 'VBN', 'TO']	0.00017081462108015278
['VBN', 'TO', 'DT']	0.0003305914329591516
['TO', 'DT', 'NNP']	0.0003497718882923044
['POS', 'NNP', 'NNP']	7.256002442070048e-05
['NNP', 'NNP', ':']	0.0002802879746325812
['NNP', ':', 'IN']	6.007463368496898e-05
[':', 'IN', 'DT']	0.00013914877501126853
['IN', 'NNP', ',']	0.0019817391208366876
['NNP', ',', 'CC']	0.0020702225421377414
[',', 'CC', 'NNP']	0.0012311680951582198
['CC', 'NNP', 'NNP']	0.0007601612533450442
['POS', 'NNP', ',']	7.18362336534117e-05
['NNP', ',', 'TO']	0.000127568122734648
[',', 'TO', 'NNP']	2.4789833779640815e-05
['TO', 'NNP', 'POS']	0.00010513060894869573
['NNP', 'IN', 'JJ']	9.31880612884308e-05
['IN', 'JJ', 'NNP']	0.0002933162084437793
['JJ', 'NNP', ':']	7.527423979803342e-05
['NNP', ':', 'CC']	0.000424322337323049
[':', 'CC', 'IN']	0.0006579258074655037
['CC', 'IN', 'DT']	0.0010384588033675814
['NN', 'IN', 'NNP']	0.0028450405585203837
['TO', 'NNP', 'NNP']	0.00043083645422864806
['POS', 'NNP', '.']	5.844610445856922e-05
['NNP', '.', 'DT']	0.0004187129588765609
['.', 'DT', 'NNP']	0.00033457228217923993
['IN', 'NNP', 'VBZ']	0.00010259734126318498
['VBZ', 'VBN', '(']	9.047384591109786e-07
['VBN', '(', 'IN']	1.8094769182219573e-06
['(', 'IN', 'NNP']	5.247483062843676e-06
['IN', 'NNP', 'IN']	0.00041201789427913965
['IN', 'NNP', ')']	7.599803056532221e-06
['NNP', ')', 'IN']	3.7999015282661105e-06
[')', 'IN', 'NNP']	3.980849220088306e-06
['IN', 'NNP', 'POS']	0.0009101668898656445
['NNP', 'POS', 'NNS']	0.00037637119899016714
['POS', 'NNS', 'VBP']	3.0399212226128884e-05
['NNS', 'VBP', 'NN']	2.497078147146301e-05
['VBP', 'NN', 'FW']	3.6189538364439144e-07
['NN', 'FW', 'NNP']	9.047384591109786e-07
['FW', 'NNP', ':']	2.53326768551074e-06
['NNP', ':', "''"]	3.5827642980794754e-05
[':', "''", 'DT']	2.334225224506325e-05
["''", 'DT', 'JJ']	0.00012394916889820409
['JJ', 'NN', 'POS']	0.00021116595635650243
['NN', 'POS', 'NNS']	0.00018981412872148332
['POS', 'NNS', ',']	0.00019650919331890457
['NNS', ',', 'CC']	0.0022884454584753094
[',', 'CC', 'DT']	0.0023561198952168107
['CC', 'DT', 'IN']	7.038865211883414e-05
['DT', 'IN', 'NNP']	7.672182133261099e-05
['NNP', 'NNP', 'NN']	0.00012630148889189262
['NNP', 'NN', ':']	5.6093784464880675e-05
['NN', ':', 'NN']	8.251214747092126e-05
[':', 'NN', 'NN']	7.237907672887829e-06
['NN', 'NN', ',']	0.001249805707415906
['NN', ',', 'DT']	0.001160236599963919
[',', 'DT', 'JJ']	0.0007860367732756183
['NNP', ',', 'VBP']	0.00010585439971598451
[',', 'VBP', 'IN']	3.0399212226128884e-05
['VBP', 'IN', 'NNP']	7.056959981065634e-05
['NNP', ':', 'DT']	8.178835670363248e-05
[':', 'DT', 'NNS']	6.170316291136875e-05
['POS', 'NNS', 'IN']	0.00011236851662158354
['NNS', 'IN', 'DT']	0.002179153052614703
["''", 'DT', 'NNP']	5.1931987552970174e-05
['NNP', 'NNP', ',']	0.0025343533716616733
['NNP', ',', 'IN']	0.0014857614975520492
['DT', 'NNS', 'IN']	0.0018697324995987485
['IN', 'DT', 'CD']	0.0004435027926562017
['DT', 'CD', 'NNP']	2.1713723018663488e-05
['CD', 'NNP', '.']	2.1351827635019098e-05
['NNP', '.', 'EX']	6.496022136416826e-05
['.', 'EX', 'VBZ']	0.0001272062273510036
['EX', 'VBZ', 'DT']	0.00028553545769542486
['VBZ', 'DT', 'NN']	0.0008665584961364954
['IN', 'NN', 'VBG']	4.5236922955548934e-05
['NN', 'VBG', 'IN']	0.00015869112572806566
['VBG', 'IN', 'DT']	0.0010315827910783379
['DT', 'JJ', 'IN']	0.0003112300299341767
['DT', 'NNS', ',']	0.0010143927603552293
['NNS', ',', 'WDT']	0.00013733929809304655
[',', 'WDT', 'PRP']	0.00014312962423135682
['WDT', 'PRP', 'MD']	7.61789782571444e-05
['MD', 'VB', 'JJS']	1.1399704584798331e-05
['VB', 'JJS', 'TO']	2.8951630691551316e-06
['JJS', 'TO', 'NN']	5.428430754665872e-07
['TO', 'NN', ',']	0.00013028233811198092
['NN', ',', 'IN']	0.003230821037485305
['IN', 'PRP', 'VBD']	0.0048942731684067506
['PRP', 'VBD', 'RB']	0.0037380174176629196
['VBD', 'RB', 'RB']	0.0008889960099224476
['RB', 'RB', 'JJ']	0.0005880799984221361
['RB', 'JJ', 'RB']	0.00013625361194211338
['JJ', 'RB', 'TO']	0.00013733929809304655
['TO', 'VB', '.']	0.0005549665708186743
['VB', '.', 'DT']	8.558825823189859e-05
['DT', 'NNP', 'NN']	0.0005314433708817889
['NNP', 'NN', 'IN']	0.0002670787931295609
['NNP', ',', 'DT']	0.0005893466322648915
[',', 'DT', 'NNP']	0.0002475364424127638
['NNP', 'NN', 'NNP']	2.8951630691551316e-05
['NN', 'NNP', ',']	0.00016972893492921959
[',', 'DT', 'NNS']	0.00025169823932467424
[',', 'CC', 'PRP']	0.0031130240901090555
['CC', 'PRP', 'VBP']	0.0008748820899603163
['PRP', 'VBP', 'PRP']	0.0013393748148678927
['VBP', 'PRP', 'MD']	0.00034597198676403825
['MD', 'VB', ',']	0.00035031473136777093
['VB', ',', 'DT']	5.4646202930303114e-05
['DT', 'NNP', 'POS']	0.0002971161099720454
['NNP', 'POS', 'NN']	0.001756459244518054
['POS', 'NN', 'IN']	0.00047987327871246307
[',', 'CC', 'VB']	0.0007038865211883414
['CC', 'VB', 'DT']	0.00028155460847533657
['JJ', 'NNP', ',']	0.000531624318573611
[',', 'IN', 'WDT']	0.00022546082401045587
['IN', 'WDT', 'DT']	0.00010820671970967304
['WDT', 'DT', 'CD']	7.599803056532221e-06
['CD', 'NNS', 'VBP']	2.0628036867730314e-05
['NNS', 'VBP', '.']	2.931352607519571e-05
['VBP', '.', 'CC']	1.5561501496708834e-05
['.', 'CC', 'PRP']	0.0002896972546073354
['CC', 'PRP', 'VBD']	0.0022627508862365577
['VBD', 'RB', 'JJ']	0.0015892635772743451
['RB', 'JJ', 'TO']	0.0007060578934902078
['JJ', 'TO', 'VB']	0.001727688561518325
['TO', 'VB', 'RP']	0.0005258339924353008
['VB', 'RP', 'JJ']	1.7190030723108593e-05
['RP', 'JJ', 'NNS']	2.0628036867730314e-05
['IN', 'DT', ',']	0.00033819123601568383
['DT', ',', 'CC']	0.00014240583346406804
['CC', 'DT', 'NN']	0.0016013870726264321
['IN', 'NN', 'EX']	1.2485390735731505e-05
