<s1>	0.0007271956004666172
<s116>	0.0003863226627478904
<s97>	0.0007423455088096717
<s92>	0.0012271425757874165
<s226>	7.574954171527262e-06
<s87>	0.0014619661551047616
<s138>	0.00013634917508749072
<s124>	0.0003484478918902541
<s117>	0.0003257230293756723
<s118>	0.0003484478918902541
<s98>	0.0008180950505249443
<s137>	0.00015149908343054525
<s206>	2.2724862514581788e-05
<s143>	0.0001211992667444362
<s211>	1.5149908343054524e-05
<s204>	7.574954171527262e-06
<s171>	7.574954171527262e-05
<s221>	2.2724862514581788e-05
<s132>	0.00017422394594512704
<s177>	2.2724862514581788e-05
<s144>	0.00010604935840138167
<s163>	6.05996333722181e-05
<s142>	0.00016664899177359978
<s152>	7.574954171527262e-05
<s181>	3.029981668610905e-05
<s113>	0.00033329798354719955
<s147>	8.332449588679989e-05
<s186>	3.787477085763631e-05
<s161>	8.332449588679989e-05
<s156>	9.847440422985442e-05
<s167>	6.05996333722181e-05
<s231>	7.574954171527262e-06
<s173>	4.5449725029163576e-05
<s141>	0.00015149908343054525
<s288>	7.574954171527262e-06
<s504>	7.574954171527262e-06
<s277>	1.5149908343054524e-05
<s121>	0.00028784825851803597
<s159>	7.574954171527262e-05
<s180>	2.2724862514581788e-05
<s169>	6.05996333722181e-05
<s154>	5.302467920069083e-05
<s145>	0.0001817989001166543
<s157>	8.332449588679989e-05
<s148>	6.05996333722181e-05
<s146>	9.089945005832715e-05
<s134>	0.00016664899177359978
<s136>	9.847440422985442e-05
<s125>	0.0002423985334888724
<s164>	6.817458754374536e-05
<s139>	0.00015149908343054525
<s150>	4.5449725029163576e-05
<s199>	1.5149908343054524e-05
<s165>	5.302467920069083e-05
<s112>	0.00033329798354719955
<s176>	5.302467920069083e-05
<s140>	9.847440422985442e-05
<s189>	2.2724862514581788e-05
<s293>	7.574954171527262e-06
<s170>	3.787477085763631e-05
<s151>	4.5449725029163576e-05
<s158>	7.574954171527262e-05
<s155>	4.5449725029163576e-05
<s255>	7.574954171527262e-06
<s198>	3.029981668610905e-05
<s162>	4.5449725029163576e-05
<s135>	0.0001817989001166543
<s160>	3.029981668610905e-05
<s254>	7.574954171527262e-06
<s210>	2.2724862514581788e-05
<s223>	7.574954171527262e-06
<s220>	1.5149908343054524e-05
<s224>	7.574954171527262e-06
<s195>	7.574954171527262e-06
<s284>	7.574954171527262e-06
<s238>	2.2724862514581788e-05
<s190>	1.5149908343054524e-05
<s245>	7.574954171527262e-06
<s178>	3.787477085763631e-05
<s185>	3.029981668610905e-05
<s287>	1.5149908343054524e-05
<s253>	1.5149908343054524e-05
<s175>	1.5149908343054524e-05
<s179>	2.2724862514581788e-05
<s208>	7.574954171527262e-06
<s267>	7.574954171527262e-06
<s237>	7.574954171527262e-06
<s149>	6.05996333722181e-05
<s153>	3.787477085763631e-05
<s257>	7.574954171527262e-06
<s203>	7.574954171527262e-06
<s184>	7.574954171527262e-06
<s218>	7.574954171527262e-06
<s201>	7.574954171527262e-06
<s166>	1.5149908343054524e-05
<s271>	7.574954171527262e-06
<s188>	1.5149908343054524e-05
<s240>	1.5149908343054524e-05
<s217>	1.5149908343054524e-05
<s318>	7.574954171527262e-06
<s300>	7.574954171527262e-06
<s294>	7.574954171527262e-06
<s191>	7.574954171527262e-06
<s207>	1.5149908343054524e-05
<s233>	7.574954171527262e-06
<s213>	7.574954171527262e-06
<s219>	7.574954171527262e-06
<s235>	7.574954171527262e-06
<s197>	7.574954171527262e-06
<s214>	7.574954171527262e-06
<s317>	7.574954171527262e-06
<s192>	7.574954171527262e-06
<s574>	7.574954171527262e-06
<s355>	7.574954171527262e-06
<s390>	7.574954171527262e-06
<s571>	7.574954171527262e-06
<s728>	7.574954171527262e-06
<s652>	7.574954171527262e-06
<s230>	7.574954171527262e-06
<s555>	7.574954171527262e-06
<s2052>	7.574954171527262e-06
<s1356>	7.574954171527262e-06
<s515>	7.574954171527262e-06
<s205>	1.5149908343054524e-05
<s251>	7.574954171527262e-06
<s375>	7.574954171527262e-06
<s762>	7.574954171527262e-06
<s305>	7.574954171527262e-06
<s202>	1.5149908343054524e-05
<s265>	7.574954171527262e-06
<s187>	7.574954171527262e-06
<s174>	7.574954171527262e-06
<s229>	7.574954171527262e-06
<s280>	7.574954171527262e-06
<s228>	7.574954171527262e-06
<mean_sent_len>	31.05331252745921
<stdev_sent_len>	26.048265243353136
['NN', ':', 'DT']	0.0005305626012642758
[':', 'DT', 'NNP']	0.00010586858342468768
['DT', 'NNP', 'NNP']	0.0009806260492332822
['NNP', 'NNP', 'NNP']	0.0017648829517917404
['NNP', 'NNP', 'VBN']	8.049915329526943e-06
['NNP', 'VBN', 'IN']	3.341934545894519e-05
['VBN', 'IN', 'NNP']	0.0006098420704187078
['IN', 'NNP', 'NNP']	0.002363991801771079
['NNP', 'NNP', '.']	0.001185045111237633
['NNP', '.', 'DT']	0.0004583573001267008
['.', 'DT', '``']	1.0733220439369258e-05
['DT', '``', 'NNP']	6.36675121517131e-05
['``', 'NNP', 'IN']	7.2205301137575e-05
['NNP', 'IN', 'DT']	0.0009579399242137062
['IN', 'DT', 'JJ']	0.008637315211754242
['DT', 'JJ', 'NNP']	0.0008479244147101714
['JJ', 'NNP', ',']	0.0005342216536867881
['NNP', ',', "''"]	0.000823042858237088
[',', "''", 'NNP']	4.000563981946723e-05
["''", 'NNP', 'POS']	2.5369430129418245e-05
['NNP', 'POS', 'JJ']	0.00028199097336161047
['POS', 'JJ', 'JJ']	1.5368020174551438e-05
['JJ', 'JJ', 'NN']	0.0011155231152099004
['JJ', 'NN', ',']	0.007289564236128898
['NN', ',', 'VBD']	0.001748051310648184
[',', 'VBD', 'VBN']	0.00048762971950679876
['VBD', 'VBN', 'IN']	0.0017682980673860852
['IN', 'NNP', ',']	0.0025530428436008785
['NNP', ',', 'CD']	0.00020149182006634107
[',', 'CD', ',']	0.0003254117287754225
['CD', ',', 'CC']	0.00010855188853453
[',', 'CC', 'VBD']	0.0022925183111180063
['CC', 'VBD', 'IN']	0.00045860123695486827
['VBD', 'IN', 'PRP$']	0.0005649576940358909
['IN', 'PRP$', 'NN']	0.006721923236983165
['PRP$', 'NN', 'PRP$']	2.3173998675910896e-05
['NN', 'PRP$', 'JJ']	4.9519176117999075e-05
['PRP$', 'JJ', 'JJ']	0.00029223632014464476
['JJ', 'NN', '.']	0.0033585222502099076
['NN', '.', 'DT']	0.0016373039906601467
['.', 'DT', 'NN']	0.001524361239218602
['DT', 'NN', 'IN']	0.016165205729002773
['NN', 'IN', '``']	6.879018554323025e-05
['IN', '``', 'NNP']	6.732656457422534e-05
['``', 'NNP', "''"]	2.976029303643294e-05
['NNP', "''", 'VBD']	2.6345177442088176e-05
["''", 'VBD', 'VBN']	2.4637619644915797e-05
[',', 'CD', '.']	0.00016416948535671614
['CD', '.', 'JJ']	2.5857303785753212e-05
['.', 'JJ', 'VBN']	2.439368281674831e-06
['JJ', 'VBN', 'IN']	0.0001185532984893968
['VBN', 'IN', 'NN']	0.0008267019106596004
['IN', 'NN', 'TO']	0.0006188677330609047
['NN', 'TO', 'VB']	0.0024203412090777676
['TO', 'VB', 'IN']	0.0019463719519483477
['VB', 'IN', 'RB']	5.098279708700397e-05
['IN', 'RB', 'DT']	0.00010708826756552509
['RB', 'DT', 'NN']	0.0008367033206144671
['DT', 'NN', 'NN']	0.002547432296553026
['NN', 'NN', 'IN']	0.0009415961567264848
['NN', 'IN', 'DT']	0.01210438935049868
['IN', 'DT', 'NN']	0.01989499983168359
['DT', 'NN', ',']	0.007859644603556306
['NN', ',', 'WRB']	0.0005378807061093003
[',', 'WRB', 'PRP']	0.0004376226697324647
['WRB', 'PRP', 'VBD']	0.0007476663783333358
['PRP', 'VBD', 'IN']	0.001692921587482333
['VBD', 'IN', 'DT']	0.0018822165661402997
['DT', 'JJ', 'NN']	0.012876449411648764
['JJ', 'NN', 'VBD']	0.001053807097683527
['NN', 'VBD', 'VBN']	0.001214805404274066
['VBD', 'VBN', ',']	0.0005759348513034277
['VBN', ',', 'IN']	0.0005583713996753689
[',', 'IN', 'PRP']	0.0027620967053404114
['IN', 'PRP', 'VBD']	0.0030872644972876665
['PRP', 'VBD', 'RB']	0.0018695318510755907
['VBD', 'RB', 'RB']	0.0005678849359739008
['RB', 'RB', 'VBN']	0.0004544543108760211
['RB', 'VBN', 'DT']	0.00020197969372267604
['VBN', 'DT', 'NN']	0.0008608530666030479
['NN', 'IN', 'PRP']	0.0017521982367270314
['IN', 'PRP', '.']	0.0008118217641413839
['PRP', '.', 'NNP']	0.00013709249743012553
['.', 'NNP', 'CC']	6.903412237139773e-05
['NNP', 'CC', 'NNP']	0.0006630202989592191
['CC', 'NNP', 'VBD']	0.00014977721249483463
['NNP', 'VBD', ',']	0.00023222786041544394
['VBD', ',', 'DT']	0.00012587140333442128
[',', 'DT', 'VBG']	5.195854439967391e-05
['DT', 'VBG', 'DT']	3.146785083360532e-05
['VBG', 'DT', 'JJ']	0.0005144627706052219
['JJ', 'NN', 'IN']	0.006608736548713453
['NN', ',', 'CC']	0.00719833186239426
[',', 'CC', 'NNP']	0.00046347997351821796
['CC', 'NNP', 'NNP']	0.00044738014285916405
['NNP', 'NNP', 'VBD']	0.0009776988072952725
['VBD', ',', '``']	0.0003849323148482884
[',', '``', 'PRP']	0.000498850813602503
['``', 'PRP', 'DT']	4.878736563349662e-06
['PRP', 'DT', 'VBP']	1.9758883081566134e-05
['DT', 'VBP', 'PRP']	9.757473126699324e-06
['VBP', 'PRP', 'IN']	0.000166120979982056
['PRP', 'IN', 'JJ']	0.0001834404947819473
['IN', 'JJ', ',']	0.0004105456818058741
['JJ', ',', 'JJ']	0.00036639311590755966
[',', 'JJ', ',']	0.000318093623930398
['JJ', ',', 'CC']	0.001041610256275153
[',', 'CC', 'JJ']	0.0006883897290886374
['CC', 'JJ', 'TO']	6.635081726155541e-05
['JJ', 'TO', 'VB']	0.001345555544171837
['TO', 'VB', 'VBN']	0.001100642968691684
['VB', 'VBN', 'IN']	0.001052831350370857
['VBN', 'IN', 'DT']	0.003519764493628614
['NN', 'IN', 'NNP']	0.0034136519733757587
['NNP', '.', "''"]	0.0007422997681136511
['.', "''", 'NNP']	0.00036395374762588484
["''", 'NNP', ',']	0.00010172165734584046
['NNP', ',', 'JJ']	0.00021637196658455754
[',', 'JJ', 'NNS']	0.00015563169637085422
['JJ', 'NNS', 'JJ']	4.878736563349662e-05
['NNS', 'JJ', ',']	6.122814387003827e-05
['JJ', ',', 'VBD']	0.00019417371522131656
[',', 'VBD', 'DT']	0.0006481401524410027
['VBD', 'DT', 'JJ']	0.0017548815418368736
['DT', 'JJ', 'IN']	0.0003344373914176194
['JJ', 'IN', 'PRP$']	0.00047640862541109455
['PRP$', 'NN', 'IN']	0.0022461703137661845
['IN', 'DT', 'VBG']	0.00028223491018977795
['DT', 'VBG', 'JJ']	1.9758883081566134e-05
['VBG', 'JJ', 'NN']	9.415961567264849e-05
[',', 'VBD', 'JJR']	8.293852157694427e-06
['VBD', 'JJR', 'IN']	4.4884376382816894e-05
['JJR', 'IN', 'JJ']	4.146926078847213e-05
['IN', 'JJ', 'NNS']	0.001508261408559548
['JJ', 'NNS', ',']	0.0020754145340489464
['NNS', ',', 'CC']	0.0018305019585687934
[',', 'CC', 'RB']	0.0016609658629923925
['CC', 'RB', 'VBD']	0.00032150873952474274
['RB', 'VBD', 'DT']	0.00046616327862806026
['VBD', 'DT', 'NN']	0.003759066522060915
['DT', 'NN', '.']	0.0032528976036133874
['NN', '.', 'IN']	0.0009557444927601989
['.', 'IN', 'JJ']	0.0001312380135541059
['NNS', ',', 'IN']	0.001243102076341494
[',', 'IN', 'NNS']	0.00026711082684339403
['IN', 'NNS', ',']	0.0007593753460853749
[',', 'CC', 'IN']	0.0016397433589418215
['CC', 'IN', 'DT']	0.0009869684067656368
['IN', 'DT', 'NNS']	0.003230455415421979
['DT', 'NNS', 'IN']	0.0027574619056052294
['NNS', 'IN', 'NNP']	0.0008847588757634612
['JJ', 'NNS', 'VBD']	0.00034053581212180643
['NNS', 'VBD', 'VBN']	0.0003961534089439926
['VBD', 'VBN', ':']	9.53792998134859e-05
['VBN', ':', 'CC']	0.00017807388456226269
[':', 'CC', 'VBG']	8.196277426427433e-05
['CC', 'VBG', 'RB']	6.610688043338793e-05
['VBG', 'RB', 'IN']	0.00014514241275965245
['RB', 'IN', 'DT']	0.0017526861103833663
['NNS', 'IN', 'JJ']	0.0005354413378276255
['IN', 'JJ', 'NN']	0.002844791290089188
['JJ', 'NN', 'PRP']	0.0003078482771473637
['NN', 'PRP', 'VBD']	0.0008001127963893446
['PRP', 'VBD', 'TO']	0.0008615848770875504
['VBD', 'TO', 'NNP']	0.0001475817810413273
['TO', 'NNP', ',']	0.0003154103188205557
['NNP', ',', 'PRP$']	0.00019758883081566134
[',', 'PRP$', 'NN']	0.0007647419563050595
['PRP$', 'NN', ',']	0.004456969787448084
['NN', ',', '``']	0.0007781584818542712
[',', '``', 'UH']	1.6099830659053886e-05
['``', 'UH', ',']	7.318104845024493e-05
['UH', ',', 'NN']	1.2684715064709123e-05
[',', 'NN', ',']	0.001214805404274066
['NN', ',', 'PRP']	0.0019932078229565045
[',', 'PRP', 'VBD']	0.0018468457260560147
['PRP', 'VBD', 'JJ']	0.0005937422397596539
['VBD', 'JJ', 'DT']	2.9516356208265456e-05
['JJ', 'DT', 'JJ']	0.00013075013989777095
['DT', 'NNS', 'WRB']	1.8539198940728718e-05
['NNS', 'WRB', 'PRP']	4.0981387132137165e-05
['PRP', 'VBD', 'VBG']	0.0002127129141620453
['VBD', 'VBG', 'IN']	0.0001502650861511696
['VBG', 'IN', 'NN']	0.000202467567379011
['IN', 'NN', '.']	0.001663649168102235
['NN', '.', "''"]	0.003127514073935301
['.', "''", "''"]	7.342498527841243e-05
["''", "''", 'DT']	1.4392272861881504e-05
["''", 'DT', 'NN']	0.00041103355546220905
['IN', 'NNP', 'VBD']	0.0004693344573942375
['NNP', 'VBD', 'VBN']	0.000528611106638936
['NN', 'IN', 'CD']	0.00037078397881457433
['IN', 'CD', ',']	0.00014270304447797764
['CD', ',', 'WRB']	1.8295262112561233e-05
[',', 'WRB', 'NNP']	7.244923796574249e-05
['WRB', 'NNP', 'VBD']	7.049774334040262e-05
['NNP', 'VBD', 'RP']	5.4153975853181256e-05
['VBD', 'RP', 'VBG']	1.951494625339865e-06
['RP', 'VBG', 'IN']	1.951494625339865e-06
['VBG', 'IN', 'DT']	0.000801332480530182
['IN', 'DT', 'NNP']	0.003166300029613931
['NNP', 'NNP', ',']	0.003630267876788484
['NNP', ',', 'WDT']	0.00026930625829690136
[',', 'WDT', 'VBD']	0.0006522870785198499
['WDT', 'VBD', 'VBN']	0.0003471221064823285
['VBD', 'VBN', 'VBN']	0.0003915186092088104
['VBN', 'VBN', 'IN']	0.0004507952584535088
['IN', 'NN', 'IN']	0.002145424403733014
['NNP', ',', 'CC']	0.0017248773119722732
['CC', 'IN', 'WDT']	3.4639029599782604e-05
['IN', 'WDT', 'NNP']	0.00011538211972321951
['WDT', 'NNP', 'VBD']	0.0001256274665062538
['NNP', 'VBD', 'RBR']	1.097715726753674e-05
['VBD', 'RBR', 'CC']	2.195431453507348e-06
['RBR', 'CC', 'NN']	1.2196841408374155e-06
['CC', 'NN', '.']	0.0005791060300696049
['NN', '.', 'NNP']	0.0013762915845209399
['.', 'NNP', 'IN']	7.80597850135946e-05
['DT', 'NNS', 'VBD']	0.000513974896948887
['NNS', 'VBD', 'JJ']	0.00011684574069222442
['VBD', 'JJ', 'IN']	0.0003066285930065263
['JJ', 'IN', 'JJ']	0.0002239340082577495
['CC', 'IN', 'NNS']	6.757050140239282e-05
['IN', 'NNS', 'IN']	0.0005591032101598713
['NNS', 'IN', 'NN']	0.0013711689111294226
['IN', 'NN', 'PRP']	0.00020880992491136555
['NN', 'PRP', 'MD']	0.0002917484464883098
['PRP', 'MD', 'RB']	0.001487038904508977
['MD', 'RB', 'VB']	0.002110053563648729
['RB', 'VB', 'PRP$']	0.00023686266015062612
['VB', 'PRP$', 'NN']	0.0015724167943675963
['NN', 'IN', 'JJ']	0.0019453962046356778
['JJ', 'NN', 'RB']	0.00032614353925992495
['NN', 'RB', 'CC']	3.366328228711267e-05
['RB', 'CC', 'RB']	0.00019149041011147427
['CC', 'RB', 'IN']	0.00029687111987982697
['IN', 'NNP', 'IN']	0.00048494641439695646
['NNP', 'IN', 'NN']	0.00019880851495649875
['NN', ',', 'IN']	0.0050736420890554815
[',', 'IN', 'PRP$']	0.0010525874135426897
['PRP$', 'NN', 'VBD']	0.0009515975666813517
['NN', 'VBD', 'IN']	0.00065033558389451
['VBD', 'IN', 'NN']	0.0005451988109543247
['JJ', 'NNS', 'IN']	0.0020380921993393216
['NNS', 'IN', ':']	1.170896775203919e-05
['IN', ':', '``']	8.049915329526943e-06
[':', '``', 'PRP']	0.00030979977177270356
['``', 'PRP', 'RB']	5.049492343066901e-05
['PRP', 'RB', ',']	0.00025198674349701005
['RB', ',', 'IN']	0.0011211336622577524
['IN', 'NN', 'CC']	0.0011852890480658004
['NN', 'CC', 'NN']	0.002679646057419802
['CC', 'NN', ',']	0.0012962803048820054
[',', 'IN', 'JJ']	0.0009623307871207209
['IN', 'JJ', 'CC']	0.00021856739803806488
['JJ', 'CC', 'IN']	2.4637619644915797e-05
['CC', 'IN', 'NN']	0.00030345741424034903
['IN', 'NN', 'POS']	8.659757399945651e-05
['NN', 'POS', 'NN']	0.0014660603372865736
['POS', 'NN', ':']	0.00021612802975639003
['NN', ':', 'CC']	0.001962715719435569
[':', 'CC', 'PDT']	8.537788985861909e-06
['CC', 'PDT', 'DT']	6.195995435454071e-05
['PDT', 'DT', 'NN']	0.0005169021388868967
['DT', 'NN', 'VBD']	0.002250805113501367
['NN', 'VBD', 'RB']	0.0008623166875720528
['VBD', 'RB', ',']	0.00035346446401468307
['JJ', 'CC', 'JJ']	0.0012662760750174048
['CC', 'JJ', 'NN']	0.0014936251988694992
[',', 'IN', 'IN']	0.0007520572412403505
['IN', 'IN', 'NNS']	5.610547047852112e-05
['IN', 'NNS', 'VBN']	7.049774334040262e-05
['NNS', 'VBN', 'IN']	0.0002661350795307241
['VBN', 'IN', 'JJ']	0.0005378807061093003
[',', 'CC', 'NNS']	0.0004034715137890171
['CC', 'NNS', 'IN']	0.00036761280004839707
['.', "''", '``']	0.0033194923577031105
["''", '``', 'NN']	0.00021198110367754284
['``', 'NN', "''"]	1.3172588721044088e-05
['NN', "''", 'VBD']	1.0489283611201775e-05
['VBD', 'VBN', 'RB']	0.00040078820867917476
['VBN', 'RB', 'IN']	0.000224177945085917
['DT', 'NN', 'CD']	4.3420755413811996e-05
['NN', 'CD', ':']	1.0001409954866808e-05
['CD', ':', 'PRP$']	9.757473126699324e-06
[':', 'PRP$', 'JJ']	6.22038911827082e-05
['PRP$', 'JJ', 'NN']	0.0030797024556144742
['IN', 'CD', 'NN']	0.0002329596708999464
['CD', 'NN', ',']	0.00018124506332843995
[',', 'IN', 'DT']	0.004605527315802081
['NN', ',', 'RB']	0.0015070417244187108
[',', 'RB', 'JJ']	0.00032760716022892984
['RB', 'JJ', ',']	0.0007288832425644396
['JJ', ',', 'IN']	0.0007308347371897795
['NN', 'NN', ',']	0.0018492850943376896
['NN', ',', 'VBN']	0.0006020360919173483
[',', 'VBN', 'IN']	0.000736689221065799
['DT', 'NN', 'CC']	0.0015489988588635178
['NN', 'CC', 'DT']	0.00048762971950679876
['CC', 'DT', 'NN']	0.0017053623657188744
['NN', '.', 'RB']	0.0007659616404458971
['.', 'RB', 'VBD']	3.976170299129975e-05
['VBD', 'DT', 'NNS']	0.0003749309048934216
['IN', 'NN', ',']	0.0036370981079771733
[',', 'IN', 'WDT']	0.0005364170851402954
['IN', 'WDT', 'EX']	1.2928651892876606e-05
['WDT', 'EX', 'VBD']	7.318104845024494e-06
['EX', 'VBD', 'NNS']	1.7563451628058784e-05
['VBD', 'NNS', ',']	7.171742748124004e-05
[',', 'IN', 'CD']	0.0001936858415649816
['IN', 'CD', 'CC']	8.903694228113134e-05
['CD', 'CC', 'CD']	0.00021027354588037044
['CC', 'CD', '.']	1.780738845622627e-05
['CD', '.', 'NNP']	0.0003912746723806429
['.', 'NNP', 'NNP']	0.0007874280813246356
['NNP', ',', 'IN']	0.0019466158887765153
['NNP', ',', 'VBD']	0.0006344796900636236
[',', 'VBD', 'IN']	0.00048641003536596135
['VBD', 'IN', 'JJ']	0.00035785532692169774
['IN', 'JJ', 'NNP']	0.0002310081762746065
['JJ', 'NNP', 'NN']	0.00020612661980152323
['NNP', 'NN', ',']	0.000629113079843939
['RB', 'VBD', 'PRP$']	0.00016294980121587873
['VBD', 'PRP$', 'NN']	0.0012250507510571003
['PRP$', 'NN', 'POS']	0.0006805837505872779
['POS', 'NN', 'IN']	0.0004571376159858634
['DT', 'NN', 'WDT']	0.0011423561663083234
['NN', 'WDT', 'VBD']	0.0005856923244301269
['WDT', 'VBD', 'NNP']	2.5857303785753212e-05
['VBD', 'NNP', ',']	0.0010169726366302371
['NNP', ',', 'RB']	0.0006727777720859185
[',', 'RB', 'IN']	0.0006954638971054944
['RB', 'IN', 'NNP']	0.00022051889266340473
['DT', 'NNP', ',']	0.0014772814313822778
['CC', 'VBD', 'TO']	0.00022003101900706977
['TO', 'NNP', 'NNP']	0.00038566412533279083
['NNP', 'NNP', 'DT']	0.00010294134148667787
['NNP', 'DT', 'NN']	0.00020149182006634107
['NN', 'IN', 'VBG']	0.0012892061368651483
['IN', 'VBG', 'NNP']	8.635363717128903e-05
['VBG', 'NNP', 'IN']	3.0736040349102875e-05
['DT', 'NN', 'TO']	0.0014363000442501406
['NN', 'TO', 'DT']	0.0011489424606688455
['TO', 'DT', 'NNP']	0.0004293288175747703
['NNP', ',', 'DT']	0.0008435335518031566
[',', 'DT', 'NNP']	0.0003354131387302893
[',', 'WDT', 'PRP']	0.0003183375607585655
['WDT', 'PRP', 'MD']	0.00019588127301848894
['PRP', 'MD', 'VB']	0.004514782815723778
['MD', 'VB', 'IN']	0.000933058367740623
['VB', 'IN', 'DT']	0.0012787168532539465
['IN', 'JJ', 'JJ']	0.0003305344021669396
['JJ', 'JJ', 'NNS']	0.0005208051281375764
['NNS', 'IN', 'WDT']	0.00021027354588037044
['WDT', 'NNP', 'MD']	1.0489283611201775e-05
['NNP', 'MD', 'VB']	0.00044591652189015916
['MD', 'VB', 'RBR']	2.1710377706905998e-05
['VB', 'RBR', 'IN']	7.074168016857011e-06
['RBR', 'IN', 'NN']	1.4148336033714022e-05
['NN', '.', '``']	0.0010879582536269747
['.', '``', 'NN']	0.0001402636761963028
['NN', "''", 'RB']	6.342357532354561e-06
["''", 'RB', 'VBZ']	5.610547047852112e-06
['RB', 'VBZ', 'DT']	0.00012635927699075625
['VBZ', 'DT', 'NN']	0.001176995195908106
['NNP', '.', 'IN']	0.00025198674349701005
['.', 'IN', 'DT']	0.0008325563945356199
